16376,9
4.4168000000000003,-1.6981999999999999,-0.43817,-0.25239,-0.074001999999999998,0.45211999999999997,0.14898,-0.046738000000000002,0.0
1.9280000000000002,-0.17136999999999999,0.43817,0.22434000000000001,0.077897000000000008,0.15451999999999999,-0.0087633999999999993,-0.024235,0.0
-5.7839,1.2930999999999999,0.30671999999999999,0.17947000000000002,0.062317999999999998,-0.42923,-0.12707000000000002,-0.012117000000000001,0.0
4.3467000000000002,0.56086000000000003,-0.49075000000000002,-0.20751999999999998,-0.0038948999999999998,-0.11732000000000001,-0.0021909000000000004,0.072703999999999991,0.0
8.3778000000000006,-0.62318000000000007,-0.23660999999999999,-0.10095,-3.4694000000000002e-18,0.27756999999999998,0.039435000000000005,0.048468999999999998,0.0
-14.933,-0.99707999999999997,0.18403,0.21874000000000002,-0.050632999999999997,0.054369000000000008,-0.035054000000000002,-0.17136999999999999,0.0
-8.9036000000000008,0.29601,0.22785,0.10655999999999999,-0.050632999999999997,-0.13163,0.026289999999999997,-0.029427999999999996,0.0
19.734999999999999,1.0126999999999999,0.22785,-0.084128999999999995,0.050632999999999997,-0.034338,0.081061999999999995,0.19907,0.0
7.8871000000000002,-0.14021,-0.1928,-0.17947000000000002,0.0038948999999999998,0.10588,-0.046008,0.027697000000000003,0.0
-12.970000000000001,-0.015578999999999999,-0.27166999999999997,-0.095346,0.027264,0.10874,-0.054771,-0.043276000000000002,0.0
-6.7302999999999997,-0.20252999999999999,0.11392000000000001,0.25239,0.10127,-0.18600000000000003,0.052580999999999996,-0.07962799999999999,0.0
1.8577999999999999,-1.2775000000000001,-0.0087633999999999993,0.10655999999999999,-0.13242999999999999,-0.20889000000000002,-0.056961999999999999,-0.22156999999999999,0.0
6.5549999999999997,0.49853999999999998,-0.0087633999999999993,-0.25239,-0.19084999999999999,0.25753999999999999,-0.039435000000000005,0.10385999999999999,0.0
4.5218999999999996,1.7916000000000001,0.26290000000000002,-0.039260000000000003,0.17136999999999999,0.19172,0.15992999999999999,0.39813999999999999,0.0
-8.0974000000000004,-0.21811,-0.12269000000000001,0.14021,0.21031999999999998,-0.26040000000000002,-0.019717999999999999,-0.041544999999999999,0.0
-5.8540000000000001,-1.5891,-0.42941000000000001,0.084128999999999995,-0.12464000000000001,-0.051507000000000004,-0.17089000000000001,-0.40333000000000002,0.0
8.3077000000000005,-0.66991999999999996,0.12269000000000001,0.011217,-0.11685,0.26040000000000002,0.076679999999999998,-0.046738000000000002,0.0
6.1344000000000003,1.1685000000000001,0.49951999999999996,-0.19069,0.066212999999999994,-0.045783999999999998,0.10515999999999999,0.30985999999999997,0.0
-2.7692000000000001,1.8228,0.23660999999999999,-0.056086000000000004,-0.027264,-0.32621,-0.076679999999999998,0.086552000000000004,0.0
-6.3798000000000004,-0.56086000000000003,-0.35054000000000002,0.22434000000000001,-0.042842999999999999,-0.0057231000000000001,-0.035054000000000002,-0.18695000000000001,0.0
-8.0624000000000002,-3.1469999999999998,-0.84128999999999998,-0.061695000000000007,0.077897000000000008,0.38630999999999999,0.056961999999999999,-0.095208000000000001,0.0
5.8189000000000002,-0.14021,0.10515999999999999,-0.18507999999999999,0.015578999999999999,0.10874,0.017527000000000001,0.060587000000000002,0.0
17.772000000000002,4.1597,1.2532000000000001,0.21313000000000001,0.0038948999999999998,-0.34338000000000002,-0.052580999999999996,0.12464000000000001,0.0
-5.8889999999999993,0.56086000000000003,0.017527000000000001,0.14582000000000001,0.042842999999999999,-0.14021,-0.052580999999999996,0.024235,0.0
-19.069000000000003,-4.0038999999999998,-1.2619,-0.21313000000000001,-0.11294999999999999,0.26325999999999999,0.041625999999999996,-0.17136999999999999,0.0
6.8003999999999998,-0.54527999999999999,-0.070107000000000003,-0.129,-0.097370999999999999,0.15737999999999999,0.10077999999999999,-0.045006999999999998,0.0
10.305999999999999,2.7263999999999999,1.0427999999999999,0.067303000000000002,0.15579000000000001,-0.23178000000000001,-0.026289999999999997,0.18867999999999999,0.0
-4.9074999999999998,0.24926999999999999,0.16650999999999999,0.10655999999999999,0.11294999999999999,-0.24323000000000003,-0.12925999999999999,0.050200000000000002,0.0
3.9611000000000001,-0.79454999999999998,-0.70106999999999997,0.028043000000000002,-0.14021,0.17169000000000001,0.030672000000000001,-0.13502,0.0
-0.28043000000000001,6.9388999999999993e-18,-0.23660999999999999,-0.061695000000000007,-0.077897000000000008,0.28900999999999999,0.10954000000000001,-0.084821000000000008,0.0
-14.898,-1.4020999999999999,0.26290000000000002,0.039260000000000003,0.10515999999999999,0.0057231000000000001,-0.050389999999999997,0.015578999999999999,0.0
2.1032000000000002,-0.062317999999999998,0.21909000000000001,-0.011217,6.9388999999999993e-18,-0.15165999999999999,-0.030672000000000001,0.11252000000000001,0.0
14.372,2.8666,0.017527000000000001,-0.16825999999999999,-0.062317999999999998,-0.21461,0.054771,0.088283,0.0
5.9591000000000003,0.59201999999999999,-0.14021,0.13460999999999998,0.077897000000000008,-0.11445999999999999,-0.061344000000000003,-0.055394000000000006,0.0
-6.8003999999999998,-3.0068000000000001,-0.026289999999999997,0.22434000000000001,0.019474000000000002,0.28328999999999999,-0.019717999999999999,-0.1004,0.0
-20.260999999999999,-2.1499999999999999,-0.078871000000000011,-0.30846999999999997,-0.10905999999999999,0.30046,0.10735,-0.091745000000000007,0.0
5.5735000000000001,2.5083000000000002,0.026289999999999997,-0.20751999999999998,0.019474000000000002,-0.18886,-0.035054000000000002,0.053662000000000001,0.0
27.798000000000002,3.5209000000000001,0.40311999999999998,0.44308000000000003,0.077897000000000008,-0.26898,-0.10077999999999999,0.21291999999999997,0.0
-12.479000000000001,-2.0097,-0.15774000000000002,0.17387,-0.062317999999999998,0.074399999999999994,0.078871000000000011,-0.012117000000000001,0.0
-22.189,-3.2404999999999999,-0.50828000000000007,-0.44868999999999998,-0.0077896999999999992,0.11445999999999999,0.072298000000000001,-0.20773000000000003,0.0
15.704000000000001,1.4956,0.29796,-0.10095,0.10127,-0.028614999999999998,-0.11173,-0.034620999999999999,0.0
11.743,2.0876000000000001,0.26290000000000002,0.32529999999999998,-0.035054000000000002,-0.020031,-0.063535000000000008,0.11598,0.0
-7.8871000000000002,-0.99707999999999997,-0.35054000000000002,-0.061695000000000007,-0.11685,0.034338,0.12487999999999999,0.10905999999999999,0.0
-3.8209,-1.2619,0.18403,-0.056086000000000004,0.023369000000000001,0.017169,0.12487999999999999,0.0086552,0.0
-4.7323000000000004,0.60760000000000003,0.27166999999999997,0.25239,0.10127,-0.082984000000000002,-0.10954000000000001,-0.1731,0.0
-4.4518000000000004,0.24926999999999999,-0.70983999999999992,-0.30286000000000002,-0.031158999999999999,-0.022891999999999999,-0.24319000000000002,-0.16617999999999999,0.0
10.131,-0.34275,-0.14021,-0.33651999999999999,-0.058423000000000003,0.16597000000000001,0.10954000000000001,0.18175999999999998,0.0
13.355,1.3398000000000001,1.0604,0.48233999999999999,0.10515999999999999,-0.011446,0.29357,0.28215999999999997,0.0
-2.8043,0.48296000000000006,0.24538000000000001,0.29165000000000002,0.0,-0.24323000000000003,-0.15117,-0.15925999999999998,0.0
-15.949000000000002,-2.5861999999999998,-0.97273999999999994,-0.32529999999999998,-0.16747999999999999,0.091569000000000011,-0.19717999999999999,-0.27696999999999999,0.0
-11.147,-1.1685000000000001,-0.66601999999999995,-0.21313000000000001,0.054528,0.29759999999999998,0.17527000000000001,0.16272,0.0
9.9201999999999995,2.7730999999999999,0.63097000000000003,0.011217,0.13242999999999999,-0.18314,0.046008,0.19734000000000002,0.0
19.420000000000002,1.8228,0.95521,0.14582000000000001,-0.074001999999999998,-0.34623999999999999,-0.13145000000000001,-0.18867999999999999,0.0
-2.7692000000000001,-2.1966999999999999,-0.42063999999999996,0.24117,-0.035054000000000002,0.14879999999999999,0.032862999999999996,-0.096938999999999997,0.0
-16.475000000000001,-1.9942,-0.77117999999999998,-0.056086000000000004,0.035054000000000002,0.40348000000000001,0.048198999999999999,0.17136999999999999,0.0
3.8209,1.5734999999999999,0.40311999999999998,-0.38699,-0.015578999999999999,0.18028,-0.0021909000000000004,-0.0086552,0.0
9.1841000000000008,2.1187999999999998,0.42941000000000001,-0.067303000000000002,0.027264,-0.42351000000000005,0.030672000000000001,-0.053662000000000001,0.0
-12.584000000000001,-1.1685000000000001,-0.35054000000000002,0.48233999999999999,0.0077896999999999992,-0.69248999999999994,-0.094206999999999999,0.053662000000000001,0.0
-4.6971999999999996,-2.4771000000000001,-0.23660999999999999,0.1963,-0.027264,0.29474,-0.089825000000000002,-0.13155999999999998,0.0
-2.6640999999999999,-0.43622,-0.66601999999999995,0.11778,0.13242999999999999,-0.34623999999999999,-0.054771,0.16099000000000002,0.0
-10.340999999999999,-0.73223000000000005,0.29796,-0.21874000000000002,-0.28043000000000001,0.41206000000000004,0.067916999999999991,0.10732,0.0
1.2269000000000001,-0.20252999999999999,0.38558999999999999,-0.12339000000000001,-0.14021,0.31763000000000002,0.056961999999999999,-0.17136999999999999,0.0
2.9796,0.87244999999999995,-0.070107000000000003,0.20751999999999998,0.16358,-0.42923,-0.15992999999999999,-0.22156999999999999,0.0
-0.035054000000000002,-0.34275,-0.23660999999999999,0.29165000000000002,0.11685,-0.22320000000000001,-0.050389999999999997,0.12117,0.0
2.6289999999999996,-1.2464,-0.026289999999999997,-0.061695000000000007,-0.027264,0.31190999999999997,0.17089000000000001,0.29601,0.0
-3.4702999999999999,1.4644999999999999,0.27166999999999997,-0.42063999999999996,-0.046738000000000002,0.12590999999999999,0.061344000000000003,-0.072703999999999991,0.0
-1.2969999999999999,1.7137,0.043817000000000002,-0.095346,-0.077897000000000008,-0.15165999999999999,-0.10297000000000001,-0.24061999999999997,0.0
7.6768000000000001,-1.8071999999999999,-0.30671999999999999,0.40381999999999996,0.0077896999999999992,-0.062953999999999996,-0.094206999999999999,0.053662000000000001,0.0
-5.5034000000000001,-1.9162999999999999,-0.017527000000000001,0.12339000000000001,0.13632,0.034338,0.0043816999999999997,0.095208000000000001,0.0
-9.8500999999999994,1.1061000000000001,0.21031999999999998,-0.30286000000000002,-0.023369000000000001,0.040060999999999999,0.11830999999999998,-0.050200000000000002,0.0
12.970000000000001,1.6514,0.052580999999999996,-0.011217,-0.16747999999999999,0.025754000000000003,0.065725999999999993,0.019042,0.0
10.725999999999999,0.20252999999999999,0.017527000000000001,0.22434000000000001,0.035054000000000002,-0.037199999999999997,-0.096397999999999998,0.050200000000000002,0.0
-16.335000000000001,-0.99707999999999997,-0.20155999999999999,-0.044868999999999999,0.18306,-0.082984000000000002,-0.10297000000000001,-0.050200000000000002,0.0
-12.304,-1.7605,-0.28919,-0.21874000000000002,-0.019474000000000002,-0.042923000000000003,0.019717999999999999,-0.074435000000000001,0.0
11.182,0.21811,0.33300999999999997,-0.129,-0.17527000000000001,0.16883000000000001,0.13802,0.0017309999999999999,0.0
13.355,2.7107999999999999,0.43817,0.25239,0.0077896999999999992,0.26040000000000002,0.074489,0.11944,0.0
-0.28043000000000001,0.28043000000000001,-0.27166999999999997,0.39821000000000001,0.12464000000000001,-0.23465,-0.15554999999999999,0.1004,0.0
-11.882999999999999,-2.3058000000000001,-0.35054000000000002,-0.21874000000000002,-0.023369000000000001,-0.47501000000000004,-0.13145000000000001,-0.14194999999999999,0.0
-6.5549999999999997,-0.34275,-0.035054000000000002,-0.50476999999999994,-0.046738000000000002,0.20603000000000002,0.12487999999999999,-0.18695000000000001,0.0
8.2376000000000005,1.3243,0.14898,0.056086000000000004,0.058423000000000003,0.48646000000000006,0.14240999999999998,0.13502,0.0
5.3281999999999998,0.17136999999999999,0.36806,0.42625000000000002,0.011684999999999999,-0.088707000000000008,-0.074489,0.19042000000000001,0.0
-3.0497000000000001,-0.95033999999999996,-0.0087633999999999993,0.13460999999999998,-0.08179199999999999,-0.32335000000000003,-0.14898,-0.11598,0.0
-2.2084000000000001,-0.077897000000000008,-0.37683,-0.2636,-0.038948999999999998,-0.017169,0.052580999999999996,-0.12809999999999999,0.0
-2.3837000000000002,0.9347700000000001,-0.10515999999999999,-0.20751999999999998,0.070107000000000003,0.17169000000000001,0.16430999999999998,0.069241999999999998,0.0
6.2396000000000003,0.62318000000000007,0.11392000000000001,0.033652000000000001,0.050632999999999997,0.048645999999999995,-0.054771,0.095208000000000001,0.0
7.0808,-0.28043000000000001,0.23660999999999999,0.14021,-0.015578999999999999,-0.10300999999999999,-0.16212000000000001,0.0086552,0.0
-18.929000000000002,-1.9630000000000001,0.017527000000000001,0.17387,-0.0077896999999999992,-0.037199999999999997,0.039435000000000005,-0.13675000000000001,0.0
-12.76,-1.1061000000000001,-0.20155999999999999,-0.0056086000000000009,-0.070107000000000003,0.12877,0.14679,-0.07962799999999999,0.0
28.603999999999999,2.8355000000000001,0.035054000000000002,-0.16825999999999999,-0.0077896999999999992,0.028614999999999998,0.010954,0.16964000000000001,0.0
17.245999999999999,2.1810999999999998,-0.070107000000000003,-0.12339000000000001,0.12074000000000001,-0.26611999999999997,-0.12487999999999999,0.1229,0.0
-24.818000000000001,-2.1655000000000002,-0.0087633999999999993,-0.067303000000000002,-0.062317999999999998,-0.031476999999999998,-0.065725999999999993,-0.11598,0.0
-13.776,-1.9474,0.24538000000000001,0.22434000000000001,-0.10127,0.40920000000000001,0.063535000000000008,-0.14194999999999999,0.0
15.774000000000001,1.075,2.4285999999999999e-17,0.33090999999999998,0.13632,0.034338,0.085442999999999991,0.043276000000000002,0.0
3.6456,0.68548999999999993,-0.10515999999999999,-0.28043000000000001,0.089582000000000009,-0.43495,0.030672000000000001,0.12464000000000001,0.0
-15.389000000000001,-0.98150000000000004,-0.28043000000000001,-0.43746999999999997,-0.13632,-0.045783999999999998,-0.067916999999999991,-0.055394000000000006,0.0
3.2248999999999999,0.28043000000000001,-0.11392000000000001,0.23555999999999999,-0.12853000000000001,0.36627999999999999,-0.087634000000000004,-0.069241999999999998,0.0
20.436,1.1685000000000001,0.59591000000000005,0.34211999999999998,0.10905999999999999,0.071538000000000004,0.037245,0.1229,0.0
-3.0146000000000002,-0.26484999999999997,0.1928,-0.12339000000000001,0.15579000000000001,-0.27756999999999998,0.061344000000000003,0.0034621000000000001,0.0
-18.367999999999999,-0.35833000000000004,-0.55210000000000004,-0.15143000000000001,-0.12074000000000001,-0.082984000000000002,-0.017527000000000001,-0.14714000000000002,0.0
1.5773999999999999,-0.26484999999999997,-0.18403,0.056086000000000004,-0.14800000000000002,0.20030999999999999,0.013144999999999999,0.043276000000000002,0.0
10.270999999999999,-1.075,0.42063999999999996,0.089736999999999997,0.18695000000000001,0.10300999999999999,0.030672000000000001,0.11771,0.0
-2.4538000000000002,1.2930999999999999,0.26290000000000002,0.011217,0.15190000000000001,-0.14594000000000001,-0.043817000000000002,-0.036351999999999995,0.0
-7.2561,2.0097,-0.60468,-0.22994999999999999,-0.28043000000000001,-0.19172,-0.076679999999999998,-0.084821000000000008,0.0
2.2785000000000002,-2.9601000000000002,-0.52581,-0.16825999999999999,-0.17527000000000001,0.12877,-0.010954,-0.032889999999999996,0.0
9.6397999999999993,-2.1187999999999998,0.76241999999999999,0.33651999999999999,0.32327,0.27184999999999998,0.10735,0.055394000000000006,0.0
0.77117999999999998,3.6766999999999999,0.67478000000000005,0.26921,0.15969,-0.15165999999999999,0.072298000000000001,0.086552000000000004,0.0
-9.0088000000000008,1.5891,-0.42941000000000001,-0.2636,-0.28043000000000001,-0.20889000000000002,-0.074489,-0.019042,0.0
-3.891,-2.1499999999999999,-0.32424999999999998,-0.16264999999999999,-0.08179199999999999,0.16883000000000001,-0.061344000000000003,-0.043276000000000002,0.0
3.7157,-0.68548999999999993,-0.11392000000000001,0.20190999999999998,0.21421999999999999,0.042923000000000003,0.0021909000000000004,-0.0034621000000000001,0.0
4.7672999999999996,0.015578999999999999,-0.31548000000000004,-0.022433999999999999,-3.4694000000000002e-18,-0.10874,0.010954,-0.057125000000000002,0.0
4.1363000000000003,0.18695000000000001,0.43817,-0.28043000000000001,-0.17527000000000001,0.10588,0.050389999999999997,-0.0034621000000000001,0.0
-3.8559000000000001,0.66991999999999996,0.79747000000000001,0.12339000000000001,0.054528,-0.022891999999999999,0.026289999999999997,0.11252000000000001,0.0
-13.600999999999999,-0.76339000000000001,-0.62219999999999998,0.35894999999999999,0.16747999999999999,-0.20317000000000002,-0.063535000000000008,0.020773,0.0
2.8744000000000001,-0.20252999999999999,-1.0604,-0.13460999999999998,-0.097370999999999999,0.11732000000000001,-0.046008,-0.083089999999999997,0.0
18.472999999999999,1.5424,0.70983999999999992,-0.32529999999999998,-0.19474,0.23465,0.041625999999999996,-0.012117000000000001,0.0
-2.0682,-0.17136999999999999,1.0867,0.061695000000000007,0.093477000000000005,-0.10588,0.048198999999999999,0.0017309999999999999,0.0
